-0.8270	0.013296483226426788
-0.8260	0.01374399100382494
-0.8250	0.014199751632425968
-0.8240	0.014663785460368112
-0.8230	0.015136112870515592
-0.8220	0.015616754280460976
-0.8210	0.016105730142524234
-0.8200	0.01660306094375455
-0.8190	0.017108767205928674
-0.8180	0.017622869485551685
-0.8170	0.018145388373855778
-0.8160	0.018676344496798464
-0.8150	0.019215758515062006
-0.8140	0.019763651124051238
-0.8130	0.020320043053890787
-0.8120	0.0208849550694232
-0.8110	0.021458407970205894
-0.8100	0.022040422590507296
-0.8090	0.02263101979930399
-0.8080	0.02323022050027598
-0.8070	0.02383804563180285
-0.8060	0.024454516166958137
-0.8050	0.025079653113505882
-0.8040	0.02571347751389328
-0.8030	0.0263560104452458
-0.8020	0.02700727301936072
-0.8010	0.027667286382700596
-0.8000	0.028336071716386378
-0.7990	0.029013650236189566
-0.7980	0.029700043192525113
-0.7970	0.030395271870442685
-0.7960	0.031099357589618567
-0.7950	0.03181232170434641
-0.7940	0.0325341856035289
-0.7930	0.03326497071066669
-0.7920	0.03400469848384888
-0.7910	0.03475339041574353
-0.7900	0.03551106803358534
-0.7890	0.03627775289916508
-0.7880	0.037053466608818066
-0.7870	0.03783823079341255
-0.7860	0.03863206711833599
-0.7850	0.03943499728348359
-0.7840	0.040247043023244305
-0.7830	0.041068226106487214
-0.7820	0.04189856833654813
-0.7810	0.04273809155121399
-0.7800	0.04358681762271008
-0.7790	0.04444476845768174
-0.7780	0.04531196599718175
-0.7770	0.046188432216651955
-0.7760	0.04707418912590861
-0.7750	0.04796925876912389
-0.7740	0.04887366322480933
-0.7730	0.04978742460579805
-0.7720	0.05071056505922667
-0.7710	0.051643106766516324
-0.7700	0.05258507194335457
-0.7690	0.053536482839674104
-0.7680	0.05449736173963432
-0.7670	0.0554677309616023
-0.7660	0.05644761285812852
-0.7650	0.05743702981592883
-0.7640	0.05843600425586137
-0.7630	0.059444558632905486
-0.7620	0.060462715436137335
-0.7610	0.06149049718871041
-0.7600	0.06252792644782783
-0.7590	0.06357502580472295
-0.7580	0.06463181788463257
-0.7570	0.06569832534677075
-0.7560	0.0667745708843096
-0.7550	0.06786057722434546
-0.7540	0.06895636712788059
-0.7530	0.07006196338979155
-0.7520	0.07117738883880598
-0.7510	0.07230266633747104
-0.7500	0.07343781878212927
-0.7490	0.0745828691028893
-0.7480	0.0757378402635959
-0.7470	0.07690275526180242
-0.7460	0.07807763712873977
-0.7450	0.07926250892928714
-0.7440	0.08045739376194203
-0.7430	0.08166231475878744
-0.7420	0.08287729508546136
-0.7410	0.0841023579411255
-0.7400	0.08533752655843137
-0.7390	0.08658282420348852
-0.7380	0.08783827417583062
-0.7370	0.08910389980838145
-0.7360	0.09037972446742094
-0.7350	0.09166577155255022
-0.7340	0.09296206449665759
-0.7330	0.09426862676587895
-0.7320	0.09558548185956552
-0.7310	0.0969126533102459
-0.7300	0.09825016468358853
-0.7290	0.09959803957836358
-0.7280	0.10095630162640509
-0.7270	0.10232497449257257
-0.7260	0.10370408187471256
-0.7250	0.1050936475036176
-0.7240	0.10649369514298457
-0.7230	0.10790424858937923
-0.7220	0.10932533167219055
-0.7210	0.11075696825358884
-0.7200	0.11219918222848818
-0.7190	0.11365199752449738
-0.7180	0.11511543810188327
-0.7170	0.11658952795352098
-0.7160	0.11807429110485608
-0.7150	0.11956975161385357
-0.7140	0.12107593357095793
-0.7130	0.12259286109904438
-0.7120	0.12412055835337373
-0.7110	0.12565904952154527
-0.7100	0.12720835882345066
-0.7090	0.12876851051122434
-0.7080	0.13033952886919797
-0.7070	0.13192143821384836
-0.7060	0.1335142628937519
-0.7050	0.13511802728953082
-0.7040	0.13673275581380714
-0.7030	0.13835847291114728
-0.7020	0.13999520305801522
-0.7010	0.1416429707627164
-0.7000	0.14330180056534994
